,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
343,Physical Flow,day,2016-12-09 06:00,2016-12-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,218507035.0,2017-02-22 15:38,,Confirmed,no,,,,
344,Physical Flow,day,2016-12-10 06:00,2016-12-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,155554898.0,2017-02-22 15:38,,Confirmed,no,,,,
345,Physical Flow,day,2016-12-11 06:00,2016-12-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,155783497.0,2017-02-22 15:38,,Confirmed,no,,,,
346,Physical Flow,day,2016-12-12 06:00,2016-12-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,265831335.0,2017-02-22 15:38,,Confirmed,no,,,,
347,Physical Flow,day,2016-12-13 06:00,2016-12-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,399701420.0,2017-02-22 15:38,,Confirmed,no,,,,
348,Physical Flow,day,2016-12-14 06:00,2016-12-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,349040300.0,2017-02-22 15:38,,Confirmed,no,,,,
349,Physical Flow,day,2016-12-15 06:00,2016-12-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,401813704.0,2017-02-22 15:38,,Confirmed,no,,,,
350,Physical Flow,day,2016-12-16 06:00,2016-12-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,388800708.0,2017-02-22 15:38,,Confirmed,no,,,,
351,Physical Flow,day,2016-12-17 06:00,2016-12-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,180456877.0,2017-02-22 15:38,,Confirmed,no,,,,
352,Physical Flow,day,2016-12-18 06:00,2016-12-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,178270391.0,2017-02-22 15:38,,Confirmed,no,,,,
353,Physical Flow,day,2016-12-19 06:00,2016-12-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,521899463.0,2017-02-22 15:38,,Confirmed,no,,,,
354,Physical Flow,day,2016-12-20 06:00,2016-12-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,474978606.0,2017-02-22 15:38,,Confirmed,no,,,,
355,Physical Flow,day,2016-12-21 06:00,2016-12-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,378234642.0,2017-02-22 15:38,,Confirmed,no,,,,
356,Physical Flow,day,2016-12-22 06:00,2016-12-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,215599973.0,2017-02-22 15:38,,Confirmed,no,,,,
357,Physical Flow,day,2016-12-23 06:00,2016-12-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,255251118.0,2017-02-22 15:38,,Confirmed,no,,,,
358,Physical Flow,day,2016-12-24 06:00,2016-12-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,135657378.0,2017-02-22 15:38,,Confirmed,no,,,,
359,Physical Flow,day,2016-12-25 06:00,2016-12-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,152390574.0,2017-02-22 15:38,,Confirmed,no,,,,
360,Physical Flow,day,2016-12-26 06:00,2016-12-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,130217942.0,2017-02-22 15:38,,Confirmed,no,,,,
361,Physical Flow,day,2016-12-27 06:00,2016-12-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,147973903.0,2017-02-22 15:38,,Confirmed,no,,,,
362,Physical Flow,day,2016-12-28 06:00,2016-12-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,118347150.0,2017-02-22 15:38,,Confirmed,no,,,,
363,Physical Flow,day,2016-12-29 06:00,2016-12-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,142033986.0,2017-02-22 15:38,,Confirmed,no,,,,
364,Physical Flow,day,2016-12-30 06:00,2016-12-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,102742951.0,2017-02-22 15:38,,Confirmed,no,,,,
365,Physical Flow,day,2016-12-31 06:00,2017-01-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,entry,kWh/d,,Physical flows are based on measurements and can include estimates (delivery points). Provisional data for day D is made available on each day D+1 at 11.30. The definitive data for each month M is made available on the 28th day of the month M+1.,108863232.0,2017-02-22 15:38,,Confirmed,no,,,,
